0.45	4.03702	-3.63714
0.5	4.03702	-3.4305
0.55	4.03702	-3.44187
0.6	4.03702	-3.62677
0.65	4.03702	-3.93912
0.7	4.03702	-4.35013
0.75	4.03702	-4.85551
0.8	4.03702	-5.47154
0.85	4.03702	-6.22261
0.9	4.03702	-7.11816
0.95	4.03702	-8.11065
1	4.03702	-9.03295
1.05	4.03702	-9.57778
1.1	4.03702	-9.47524
1.15	4.03702	-8.76992
1.2	4.03702	-7.74837
1.25	4.03702	-6.66354
-1.25	4.32876	-4.1994
-1.2	4.32876	-4.8539
-1.15	4.32876	-5.67759
-1.1	4.32876	-6.7065
-1.05	4.32876	-7.91665
-1	4.32876	-9.12024
-0.95	4.32876	-9.87009
-0.9	4.32876	-9.71455
-0.85	4.32876	-8.75254
-0.8	4.32876	-7.45742
-0.75	4.32876	-6.16141
-0.7	4.32876	-4.9998
-0.65	4.32876	-4.02835
-0.6	4.32876	-3.28847
-0.55	4.32876	-2.81496
-0.5	4.32876	-2.6164
-0.45	4.32876	-2.66114
-0.4	4.32876	-2.88947
-0.35	4.32876	-3.24309
-0.3	4.32876	-3.68903
-0.25	4.32876	-4.22763
-0.2	4.32876	-4.8878
-0.15	4.32876	-5.71407
-0.1	4.32876	-6.74229
-0.05	4.32876	-7.94747
0	4.32876	-9.14031
0.05	4.32876	-9.87613
0.1	4.32876	-9.71465
0.15	4.32876	-8.76092
0.2	4.32876	-7.48112
0.25	4.32876	-6.19954
0.3	4.32876	-5.04659
0.35	4.32876	-4.07497
0.4	4.32876	-3.3256
0.45	4.32876	-2.83693
0.5	4.32876	-2.62433
0.55	4.32876	-2.6618
0.6	4.32876	-2.89067
0.65	4.32876	-3.24982
0.7	4.32876	-3.70266
0.75	4.32876	-4.2471
0.8	4.32876	-4.91106
0.85	4.32876	-5.73895
0.9	4.32876	-6.76652
0.95	4.32876	-7.96819
1	4.32876	-9.1537
1.05	4.32876	-9.88012
1.1	4.32876	-9.71471
1.15	4.32876	-8.76655
1.2	4.32876	-7.51096
1.25	4.32876	-6.2131
-1.25	4.64159	-4.1994
-1.2	4.64159	-4.8539
-1.15	4.64159	-5.67759
-1.1	4.64159	-6.7065
-1.05	4.64159	-7.91665
-1	4.64159	-9.12024
-0.95	4.64159	-9.87009
-0.9	4.64159	-9.71455
-0.85	4.64159	-8.75254
-0.8	4.64159	-7.45742
-0.75	4.64159	-6.16141
-0.7	4.64159	-4.9998
-0.65	4.64159	-4.02835
-0.6	4.64159	-3.28847
-0.55	4.64159	-2.81496
-0.5	4.64159	-2.6164
-0.45	4.64159	-2.66114
-0.4	4.64159	-2.88947
-0.35	4.64159	-3.24309
-0.3	4.64159	-3.68903
-0.25	4.64159	-4.22763
-0.2	4.64159	-4.8878
-0.15	4.64159	-5.71407
-0.1	4.64159	-6.74229
-0.05	4.64159	-7.94747
0	4.64159	-9.14031
0.05	4.64159	-9.87613
0.1	4.64159	-9.71465
0.15	4.64159	-8.76092
0.2	4.64159	-7.48112
0.25	4.64159	-6.19954
0.3	4.64159	-5.04659
0.35	4.64159	-4.07497
0.4	4.64159	-3.3256
0.45	4.64159	-2.83693
0.5	4.64159	-2.62433
0.55	4.64159	-2.6618
0.6	4.64159	-2.89067
0.65	4.64159	-3.24982
0.7	4.64159	-3.70266
0.75	4.64159	-4.2471
0.8	4.64159	-4.91106
0.85	4.64159	-5.73895
0.9	4.64159	-6.76652
0.95	4.64159	-7.96819
1	4.64159	-9.1537
1.05	4.64159	-9.88012
1.1	4.64159	-9.71471
1.15	4.64159	-8.76655
1.2	4.64159	-7.51096
1.25	4.64159	-6.2131
-1.25	4.97702	-3.38427
-1.2	4.97702	-4.06669
-1.15	4.97702	-4.95329
-1.1	4.97702	-6.11753
-1.05	4.97702	-7.58104
-1	4.97702	-9.15909
-0.95	4.97702	-10.2039
-0.9	4.97702	-9.93392
-0.85	4.97702	-8.59119
-0.8	4.97702	-6.96434
-0.75	4.97702	-5.44737
-0.7	4.97702	-4.1393
-0.65	4.97702	-3.06871
-0.6	4.97702	-2.27089
-0.55	4.97702	-1.78325
-0.5	4.97702	-1.61091
-0.45	4.97702	-1.70674
-0.4	4.97702	-1.99061
-0.35	4.97702	-2.3895
-0.3	4.97702	-2.8664
-0.25	4.97702	-3.4281
-0.2	4.97702	-4.11927
-0.15	4.97702	-5.01013
-0.1	4.97702	-6.17417
-0.05	4.97702	-7.63135
0	4.97702	-9.19273
0.05	4.97702	-10.2127
0.1	4.97702	-9.93513
0.15	4.97702	-8.61291
0.2	4.97702	-7.01571
0.25	4.97702	-5.52431
0.3	4.97702	-4.23094
0.35	4.97702	-3.15914
0.4	4.97702	-2.34304
0.45	4.97702	-1.82655
0.5	4.97702	-1.62741
0.55	4.97702	-1.70875
0.6	4.97702	-1.99185
0.65	4.97702	-2.39836
0.7	4.97702	-2.88508
0.75	4.97702	-3.45496
0.8	4.97702	-4.1514
0.85	4.97702	-5.04465
0.9	4.97702	-6.20838
0.95	4.97702	-7.66159
1	4.97702	-9.21284
1.05	4.97702	-10.2178
1.1	4.97702	-9.93587
1.15	4.97702	-8.62618
1.2	4.97702	-7.04733
1.25	4.97702	-5.57223
-1.25	5.3367	-3.38427
-1.2	5.3367	-4.06669
-1.15	5.3367	-4.95329
-1.1	5.3367	-6.11753
-1.05	5.3367	-7.58104
-1	5.3367	-9.15909
-0.95	5.3367	-10.2039
-0.9	5.3367	-9.93392
-0.85	5.3367	-8.59119
-0.8	5.3367	-6.96434
-0.75	5.3367	-5.44737
-0.7	5.3367	-4.1393
-0.65	5.3367	-3.06871
-0.6	5.3367	-2.27089
-0.55	5.3367	-1.78325
-0.5	5.3367	-1.61091
-0.45	5.3367	-1.70674
-0.4	5.3367	-1.99061
-0.35	5.3367	-2.3895
-0.3	5.3367	-2.8664
-0.25	5.3367	-3.4281
-0.2	5.3367	-4.11927
-0.15	5.3367	-5.01013
-0.1	5.3367	-6.17417
-0.05	5.3367	-7.63135
0	5.3367	-9.19273
0.05	5.3367	-10.2127
0.1	5.3367	-9.93513
0.15	5.3367	-8.61291
0.2	5.3367	-7.01571
0.25	5.3367	-5.52431
0.3	5.3367	-4.23094
0.35	5.3367	-3.15914
0.4	5.3367	-2.34304
0.45	5.3367	-1.82655
0.5	5.3367	-1.62741
0.55	5.3367	-1.70875
0.6	5.3367	-1.99185
0.65	5.3367	-2.39836
0.7	5.3367	-2.88508
0.75	5.3367	-3.45496
0.8	5.3367	-4.1514
0.85	5.3367	-5.04465
0.9	5.3367	-6.20838
0.95	5.3367	-7.66159
1	5.3367	-9.21284
1.05	5.3367	-10.2178
1.1	5.3367	-9.93587
1.15	5.3367	-8.62618
1.2	5.3367	-7.04733
1.25	5.3367	-5.57223
-1.25	5.72237	-2.40213
-1.2	5.72237	-3.10278
-1.15	5.72237	-4.03689
-1.1	5.72237	-5.3281
-1.05	5.72237	-7.07292
-1	5.72237	-9.13853
-0.95	5.72237	-10.5983
-0.9	5.72237	-10.0748
-0.85	5.72237	-8.20435
-0.8	5.72237	-6.24144
-0.75	5.72237	-4.54541
-0.7	5.72237	-3.12253
-0.65	5.72237	-1.95731
-0.6	5.72237	-1.08097
-0.55	5.72237	-0.549285
-0.5	5.72237	-0.383859
-0.45	5.72237	-0.531399
-0.4	5.72237	-0.885351
-0.35	5.72237	-1.34538
-0.3	5.72237	-1.86082
-0.25	5.72237	-2.44151
-0.2	5.72237	-3.1497
-0.15	5.72237	-4.08734
-0.1	5.72237	-5.37878
-0.05	5.72237	-7.11941
0	5.72237	-9.17088
0.05	5.72237	-10.6051
0.1	5.72237	-10.0789
0.15	5.72237	-8.23643
0.2	5.72237	-6.30623
0.25	5.72237	-4.63784
0.3	5.72237	-3.23213
0.35	5.72237	-2.06739
0.4	5.72237	-1.17148
0.45	5.72237	-0.605835
0.5	5.72237	-0.406912
0.55	5.72237	-0.535001
0.6	5.72237	-0.885929
0.65	5.72237	-1.35285
0.7	5.72237	-1.87762
0.75	5.72237	-2.46577
0.8	5.72237	-3.1784
0.85	5.72237	-4.11788
0.9	5.72237	-5.14683
0.95	5.72237	-6.96551
1	5.72237	-9.06164
1.05	5.72237	-10.5836
1.1	5.72237	-10.0876
1.15	5.72237	-8.25312
1.2	5.72237	-6.33362
1.25	5.72237	-4.68873
-1.25	6.13591	-2.40213
-1.2	6.13591	-3.10278
-1.15	6.13591	-4.03689
-1.1	6.13591	-5.3281
-1.05	6.13591	-7.07292
-1	6.13591	-9.13853
-0.95	6.13591	-10.5983
-0.9	6.13591	-10.0748
-0.85	6.13591	-8.20435
-0.8	6.13591	-6.24144
-0.75	6.13591	-4.54541
-0.7	6.13591	-3.12253
-0.65	6.13591	-1.95731
-0.6	6.13591	-1.08097
-0.55	6.13591	-0.549285
-0.5	6.13591	-0.383859
-0.45	6.13591	-0.531399
-0.4	6.13591	-0.885351
-0.35	6.13591	-1.34538
-0.3	6.13591	-1.86082
-0.25	6.13591	-2.44151
-0.2	6.13591	-3.1497
-0.15	6.13591	-4.08734
-0.1	6.13591	-5.37878
-0.05	6.13591	-7.11941
0	6.13591	-9.17088
0.05	6.13591	-10.6051
0.1	6.13591	-10.0789
0.15	6.13591	-8.23643
0.2	6.13591	-6.30623
0.25	6.13591	-4.63784
0.3	6.13591	-3.23213
0.35	6.13591	-2.06739
0.4	6.13591	-1.17148
0.45	6.13591	-0.605835
0.5	6.13591	-0.406912
0.55	6.13591	-0.535001
0.6	6.13591	-0.885929
0.65	6.13591	-1.35285
0.7	6.13591	-1.87762
0.75	6.13591	-2.46577
0.8	6.13591	-3.1784
0.85	6.13591	-4.11788
0.9	6.13591	-5.14683
0.95	6.13591	-6.96551
1	6.13591	-9.06164
1.05	6.13591	-10.5836
1.1	6.13591	-10.0876
1.15	6.13591	-8.25312
1.2	6.13591	-6.33362
1.25	6.13591	-4.68873
-1.25	6.57933	-2.40213
-1.2	6.57933	-3.10278
-1.15	6.57933	-4.03689
-1.1	6.57933	-5.3281
-1.05	6.57933	-7.07292
-1	6.57933	-9.13853
-0.95	6.57933	-10.5983
-0.9	6.57933	-10.0748
-0.85	6.57933	-8.20435
-0.8	6.57933	-6.24144
-0.75	6.57933	-4.54541
-0.7	6.57933	-3.12253
-0.65	6.57933	-1.95731
-0.6	6.57933	-1.08097
-0.55	6.57933	-0.549285
-0.5	6.57933	-0.383859
-0.45	6.57933	-0.531399
-0.4	6.57933	-0.885351
-0.35	6.57933	-1.34538
-0.3	6.57933	-1.86082
-0.25	6.57933	-2.44151
-0.2	6.57933	-3.1497
-0.15	6.57933	-4.08734
-0.1	6.57933	-5.37878
-0.05	6.57933	-7.11941
0	6.57933	-9.17088
0.05	6.57933	-10.6051
0.1	6.57933	-10.0789
0.15	6.57933	-8.23643
0.2	6.57933	-6.30623
0.25	6.57933	-4.63784
0.3	6.57933	-3.23213
0.35	6.57933	-2.06739
0.4	6.57933	-1.17148
0.45	6.57933	-0.605835
0.5	6.57933	-0.406912
0.55	6.57933	-0.535001
0.6	6.57933	-0.885929
0.65	6.57933	-1.35285
0.7	6.57933	-1.87762
0.75	6.57933	-2.46577
0.8	6.57933	-3.1784
0.85	6.57933	-4.11788
0.9	6.57933	-5.14683
0.95	6.57933	-6.96551
1	6.57933	-9.06164
1.05	6.57933	-10.5836
1.1	6.57933	-10.0876
1.15	6.57933	-8.25312
1.2	6.57933	-6.33362
1.25	6.57933	-4.68873
-1.25	7.0548	-1.06369
-1.2	7.0548	-1.73949
-1.15	7.0548	-2.68008
-1.1	7.0548	-4.07117
-1.05	7.0548	-6.12479
-1	7.0548	-8.87733
-0.95	7.0548	-11.0529
-0.9	7.0548	-9.96922
-0.85	7.0548	-7.31671
-0.8	7.0548	-4.98237
-0.75	7.0548	-3.11085
-0.7	7.0548	-1.57564
-0.65	7.0548	-0.325644
-0.6	7.0548	0.596945
-0.55	7.0548	1.11431
-0.5	7.0548	1.20376
-0.45	7.0548	0.948723
-0.4	7.0548	0.49606
-0.35	7.0548	-0.0270473
-0.3	7.0548	-0.563292
-0.25	7.0548	-1.13273
-0.2	7.0548	-1.82078
-0.15	7.0548	-2.76682
-0.1	7.0548	-4.15856
-0.05	7.0548	-6.20736
0	7.0548	-8.93824
0.05	7.0548	-11.0622
0.1	7.0548	-9.98832
0.15	7.0548	-7.40033
0.2	7.0548	-5.12798
0.25	7.0548	-3.30908
0.3	7.0548	-1.80802
0.35	7.0548	-0.559275
0.4	7.0548	0.403785
0.45	7.0548	0.992383
0.5	7.0548	1.15224
0.55	7.0548	0.938815
0.6	7.0548	0.4956
0.65	7.0548	-0.0365026
0.7	7.0548	-0.58609
0.75	7.0548	-1.16588
0.8	7.0548	-1.85971
0.85	7.0548	-2.80804
0.9	7.0548	-4.19993
0.95	7.0548	-6.24652
1	7.0548	-8.9673
1.05	7.0548	-11.0665
1.1	7.0548	-9.99792
1.15	7.0548	-7.44281
1.2	7.0548	-5.20315
1.25	7.0548	-3.41331
-1.25	7.56463	-1.06369
-1.2	7.56463	-1.73949
-1.15	7.56463	-2.68008
-1.1	7.56463	-4.07117
-1.05	7.56463	-6.12479
-1	7.56463	-8.87733
-0.95	7.56463	-11.0529
-0.9	7.56463	-9.96922
-0.85	7.56463	-7.31671
-0.8	7.56463	-4.98237
-0.75	7.56463	-3.11085
-0.7	7.56463	-1.57564
-0.65	7.56463	-0.325644
-0.6	7.56463	0.596945
-0.55	7.56463	1.11431
-0.5	7.56463	1.20376
-0.45	7.56463	0.948723
-0.4	7.56463	0.49606
-0.35	7.56463	-0.0270473
-0.3	7.56463	-0.563292
-0.25	7.56463	-1.13273
-0.2	7.56463	-1.82078
-0.15	7.56463	-2.76682
-0.1	7.56463	-4.15856
-0.05	7.56463	-6.20736
0	7.56463	-8.93824
0.05	7.56463	-11.0622
0.1	7.56463	-9.98832
0.15	7.56463	-7.40033
0.2	7.56463	-5.12798
0.25	7.56463	-3.30908
0.3	7.56463	-1.80802
0.35	7.56463	-0.559275
0.4	7.56463	0.403785
0.45	7.56463	0.992383
0.5	7.56463	1.15224
0.55	7.56463	0.938815
0.6	7.56463	0.4956
0.65	7.56463	-0.0365026
0.7	7.56463	-0.58609
0.75	7.56463	-1.16588
0.8	7.56463	-1.85971
0.85	7.56463	-2.80804
0.9	7.56463	-4.19993
0.95	7.56463	-6.24652
1	7.56463	-8.9673
1.05	7.56463	-11.0665
1.1	7.56463	-9.99792
1.15	7.56463	-7.44281
1.2	7.56463	-5.20315
1.25	7.56463	-3.41331
-1.25	8.11131	-1.06369
-1.2	8.11131	-1.73949
-1.15	8.11131	-2.68008
-1.1	8.11131	-4.07117
-1.05	8.11131	-6.12479
-1	8.11131	-8.87733
-0.95	8.11131	-11.0529
-0.9	8.11131	-9.96922
-0.85	8.11131	-7.31671
-0.8	8.11131	-4.98237
-0.75	8.11131	-3.11085
-0.7	8.11131	-1.57564
-0.65	8.11131	-0.325644
-0.6	8.11131	0.596945
-0.55	8.11131	1.11431
-0.5	8.11131	1.20376
-0.45	8.11131	0.948723
-0.4	8.11131	0.49606
-0.35	8.11131	-0.0270473
-0.3	8.11131	-0.563292
-0.25	8.11131	-1.13273
-0.2	8.11131	-1.82078
-0.15	8.11131	-2.76682
-0.1	8.11131	-4.15856
-0.05	8.11131	-6.20736
0	8.11131	-8.93824
0.05	8.11131	-11.0622
0.1	8.11131	-9.98832
0.15	8.11131	-7.40033
0.2	8.11131	-5.12798
0.25	8.11131	-3.30908
0.3	8.11131	-1.80802
0.35	8.11131	-0.559275
0.4	8.11131	0.403785
0.45	8.11131	0.992383
0.5	8.11131	1.15224
0.55	8.11131	0.938815
0.6	8.11131	0.4956
0.65	8.11131	-0.0365026
0.7	8.11131	-0.58609
0.75	8.11131	-1.16588
0.8	8.11131	-1.85971
0.85	8.11131	-2.80804
0.9	8.11131	-4.19993
0.95	8.11131	-6.24652
1	8.11131	-8.9673
1.05	8.11131	-11.0665
1.1	8.11131	-9.99792
1.15	8.11131	-7.44281
1.2	8.11131	-5.20315
1.25	8.11131	-3.41331
-1.25	8.69749	0.587367
-1.2	8.69749	-0.0318383
-1.15	8.69749	-0.928793
-1.1	8.69749	-2.36538
-1.05	8.69749	-4.71079
-1	8.69749	-8.34239
-0.95	8.69749	-11.6219
-0.9	8.69749	-9.27108
-0.85	8.69749	-5.8066
-0.8	8.69749	-3.2998
-0.75	8.69749	-1.40688
-0.7	8.69749	0.158865
-0.65	8.69749	1.48908
-0.6	8.69749	2.52051
-0.55	8.69749	3.11369
-0.5	8.69749	3.18952
-0.45	8.69749	2.83549
-0.4	8.69749	2.2569
-0.35	8.69749	1.64132
-0.3	8.69749	1.07551
-0.25	8.69749	0.535405
-0.2	8.69749	-0.0918585
-0.15	8.69749	-0.991258
-0.1	8.69749	-2.42767
-0.05	8.69749	-4.77126
0	8.69749	-8.39137
0.05	8.69749	-11.6256
0.1	8.69749	-9.30633
0.15	8.69749	-5.9028
0.2	8.69749	-3.45364
0.25	8.69749	-1.61727
0.3	8.69749	-0.0960425
0.35	8.69749	1.22095
0.4	8.69749	2.28706
0.45	8.69749	2.95807
0.5	8.69749	3.11924
0.55	8.69749	2.81948
0.6	8.69749	2.25675
0.65	8.69749	1.63511
0.7	8.69749	1.0582
0.75	8.69749	0.510106
0.8	8.69749	0.367894
0.85	8.69749	-0.669216
0.9	8.69749	-2.21792
0.95	8.69749	-4.63008
1	8.69749	-8.30693
1.05	8.69749	-11.6196
1.1	8.69749	-9.30049
1.15	8.69749	-5.90596
1.2	8.69749	-3.4913
1.25	8.69749	-1.7056
-1.25	9.32603	0.587367
-1.2	9.32603	-0.0318383
-1.15	9.32603	-0.928793
-1.1	9.32603	-2.36538
-1.05	9.32603	-4.71079
-1	9.32603	-8.34239
-0.95	9.32603	-11.6219
-0.9	9.32603	-9.27108
-0.85	9.32603	-5.8066
-0.8	9.32603	-3.2998
-0.75	9.32603	-1.40688
-0.7	9.32603	0.158865
-0.65	9.32603	1.48908
-0.6	9.32603	2.52051
-0.55	9.32603	3.11369
-0.5	9.32603	3.18952
-0.45	9.32603	2.83549
-0.4	9.32603	2.2569
-0.35	9.32603	1.64132
-0.3	9.32603	1.07551
-0.25	9.32603	0.535405
-0.2	9.32603	-0.0918585
-0.15	9.32603	-0.991258
-0.1	9.32603	-2.42767
-0.05	9.32603	-4.77126
0	9.32603	-8.39137
0.05	9.32603	-11.6256
0.1	9.32603	-9.30633
0.15	9.32603	-5.9028
0.2	9.32603	-3.45364
0.25	9.32603	-1.61727
0.3	9.32603	-0.0960425
0.35	9.32603	1.22095
0.4	9.32603	2.28706
0.45	9.32603	2.95807
0.5	9.32603	3.11924
0.55	9.32603	2.81948
0.6	9.32603	2.25675
0.65	9.32603	1.63511
0.7	9.32603	1.0582
0.75	9.32603	0.510106
0.8	9.32603	0.367894
0.85	9.32603	-0.669216
0.9	9.32603	-2.21792
0.95	9.32603	-4.63008
1	9.32603	-8.30693
1.05	9.32603	-11.6196
1.1	9.32603	-9.30049
1.15	9.32603	-5.90596
1.2	9.32603	-3.4913
1.25	9.32603	-1.7056
-1.25	10	0.587367
-1.2	10	-0.0318383
-1.15	10	-0.928793
-1.1	10	-2.36538
-1.05	10	-4.71079
-1	10	-8.34239
-0.95	10	-11.6219
-0.9	10	-9.27108
-0.85	10	-5.8066
-0.8	10	-3.2998
-0.75	10	-1.40688
-0.7	10	0.158865
-0.65	10	1.48908
-0.6	10	2.52051
-0.55	10	3.11369
-0.5	10	3.18952
-0.45	10	2.83549
-0.4	10	2.2569
-0.35	10	1.64132
-0.3	10	1.07551
-0.25	10	0.535405
-0.2	10	-0.0918585
-0.15	10	-0.991258
-0.1	10	-2.42767
-0.05	10	-4.77126
0	10	-8.39137
0.05	10	-11.6256
0.1	10	-9.30633
0.15	10	-5.9028
0.2	10	-3.45364
0.25	10	-1.61727
0.3	10	-0.0960425
0.35	10	1.22095
0.4	10	2.28706
0.45	10	2.95807
0.5	10	3.11924
0.55	10	2.81948
0.6	10	2.25675
0.65	10	1.63511
0.7	10	1.0582
0.75	10	0.510106
0.8	10	0.367894
0.85	10	-0.669216
0.9	10	-2.21792
0.95	10	-4.63008
1	10	-8.30693
1.05	10	-11.6196
1.1	10	-9.30049
1.15	10	-5.90596
1.2	10	-3.4913
1.25	10	-1.7056
